,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6334250075,0.2650678464,0.7211065756,0.2438934273,0.5193097007,0.1105889742,0.7833374873,0.5264675769,0.2242605547,0.1691338209,0.8270239904,1.132322113,0.2043429627,1.036791993,0.8152503383,1.184360744,0.2377855666,1.143940879,0.7169130637,1.046792657,0.3199492067,1.013486617,0.791338145,1.167710389,0.3902926649,1.121856422,0.7453887446,1.146888483,0.4425215619,1.148141915,0.7562879347,1.17095961,0.4398057776,1.161127179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6620094173,0.3925218669,0.7093175153,0.3626721947,0.6328100138,0.2982604896,0.8334757623,0.4464305526,0.3586054256,0.2841067877,0.8200152254,0.9683326123,0.3937423368,0.8890006762,0.8215469219,1.168416418,0.4257843828,0.8897171713,0.725875823,1.044009084,0.4405624277,0.8048883208,0.7384246138,1.148359714,0.4476743514,1.049099458,0.682947363,1.142972309,0.5068213355,1.135555817,0.6920383352,1.161614367,0.502045181,1.154847378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.7003383562,0.2984801019,0.6928505814,0.217237663,0.6991907075,0.28705448,0.8157337004,0.4254223765,0.5754084541,0.4355980147,0.8490297377,0.8960844503,0.5176544765,0.893737151,0.8147421273,1.174917341,0.5608945381,0.8616450368,0.7164459952,1.173617189,0.483548849,0.8107100881,0.7421303264,1.150919056,0.5563961741,1.056766955,0.7435822297,1.139190525,0.5663731372,1.136865319,0.7523507571,1.169735427,0.562134905,1.156858169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6445198096,0.4713800482,0.7067288276,0.3543150144,0.5807943455,0.14817342,0.8109231436,0.4266862597,0.3078167902,0.21164786,0.7497078097,1.052256031,0.2457973104,0.982210925,0.7458995026,1.084145499,0.3095615078,1.136782821,0.7294396612,1.07912718,0.3799746435,1.023055164,0.7367214628,1.063560507,0.3948323049,1.052655988,0.7470814193,1.048432782,0.4395811783,1.147920151,0.7534753534,1.079434566,0.4392502197,1.160429597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6450366362,0.3463845284,0.7211140028,0.3588087525,0.5580047935,0.07167220085,0.7906022387,0.460278636,0.3223380523,0.1735458003,0.8339393946,1.14036727,0.2369826972,1.032120463,0.8101309033,1.180932714,0.2301003163,1.141428403,0.7850820823,1.186244527,0.3870200369,1.015165716,0.8051653423,1.162434371,0.3947502055,1.127161318,0.8066911619,1.146556711,0.4376119837,1.147980058,0.8165373644,1.184049629,0.4341266265,1.160827585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6055136098,0.3662228417,0.6726901791,0.2765738219,0.5434691396,0.08068560688,0.7898183147,0.4474158528,0.3266336649,0.1441697023,0.8402893645,0.9919930543,0.3665466782,1.009396727,0.826280566,1.163239608,0.3645480403,1.136537903,0.7403748884,1.057252773,0.446805351,1.063637669,0.7937678363,1.153580986,0.4465541478,1.047712111,0.7543792994,1.158877068,0.4368584707,1.144810862,0.7578367259,1.175128101,0.4337478062,1.165381552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5741580395,0.3220737781,0.6069869643,0.07856734656,0.7461041966,0.1944864572,0.6365488067,0.3046454196,0.630540421,0.3097858503,0.6419754121,0.9339618262,0.2595474627,0.8212521933,0.6162791878,1.083265414,0.3094189828,1.068774613,0.6137620512,0.8502551919,0.4312218228,0.9746342819,0.6111593497,1.144358129,0.3982372562,1.061490933,0.6250910643,1.143251989,0.4394034537,1.146280798,0.6245522464,1.164056773,0.4340238148,1.158598646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.567273255,0.172975038,0.6219802186,0.06821482593,0.5209622272,0.06633350729,0.7564929932,0.2805789745,0.2849264256,0.2114676885,0.8828781486,0.82187235,0.6186643806,0.1581202735,0.8917554696,1.060401794,0.4037520616,0.5615275899,0.7440232941,0.8881990282,0.4808600125,0.2500091247,0.7961675935,1.160283288,0.7047567479,1.143777599,0.7511622113,1.167074954,0.7533977574,1.157969668,0.7524265529,1.175110239,0.7426837293,1.172313428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5488287781,0.3280359756,0.6864226583,0.1257700592,0.4921614632,0.1242150679,0.7496565084,0.235308166,0.2374040106,0.2135082225,0.9582061285,0.9345314827,0.3749796217,0.9846885968,0.944568558,1.185672075,0.3724494164,1.065915093,0.7815879774,1.169094089,0.440146469,0.8105035935,0.8549965588,1.167062896,0.4549254184,1.121213933,0.8075890064,1.14976107,0.5062326754,1.150497444,0.7499081492,1.182706066,0.4984761982,1.155802153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.555076203,0.3563284546,0.6969304521,0.262324442,0.5244782407,0.2200666173,0.7713551095,0.299233376,0.4435474348,0.3030984856,0.9016935111,0.9400543826,0.3704542634,0.9658505332,0.8863612492,1.071165158,0.3690352463,1.073205022,0.7156353925,0.7309172713,0.4286643466,0.8070672403,0.7978711676,1.171519349,0.4552247329,1.127569174,0.7484687791,1.14874658,0.5068506295,1.14195685,0.7461054578,1.18345433,0.5004016516,1.158712224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5269459008,0.3562534149,0.6184810739,0.2565177752,0.4383729307,0.2266500896,0.7596313146,0.3566715745,0.2736856409,0.2270107146,0.9583556717,0.9399425046,0.4698430499,1.123514725,0.9441081643,1.163845958,0.4458626922,1.17478957,0.7098502296,1.068135443,0.4520454574,1.052350375,0.8505992815,1.170495836,0.5132213669,1.123773741,0.8052650806,1.14447465,0.504742217,1.134963499,0.7460404449,1.186884525,0.4980476883,1.160624288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.548843433,0.3652529982,0.7023789372,0.2662332278,0.4881853018,0.1297790141,0.8457062625,0.3937410882,0.2435159646,0.2243956654,0.8367047737,1.019295778,0.3205834029,0.9018841755,0.8177444081,1.188386791,0.3753191293,1.075291964,0.7234780612,1.176168004,0.4307104609,0.9663784408,0.8025862187,1.163397419,0.4444410662,1.131734724,0.8070901489,1.151369953,0.4401745703,1.14888365,0.807092982,1.188466452,0.4309647403,1.163415697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5347627833,0.3690906826,0.7002069932,0.3068191538,0.4649588811,0.1135709394,0.7692065443,0.3520299662,0.2419620692,0.2412461999,0.8356176035,0.9715716687,0.2561167557,1.026551663,0.8188317917,1.183520254,0.3127927537,1.168976434,0.7165761328,1.065521564,0.3895555062,1.049295082,0.7936125525,1.167923625,0.3911054737,1.131532783,0.7444986478,1.15964989,0.4454495675,1.154952911,0.744260521,1.181291525,0.432556321,1.159192409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5348215196,0.3764409611,0.6321313196,0.2516212618,0.4404252726,0.2215821827,0.7981242967,0.4230991035,0.2002994968,0.2781907736,0.8347136817,1.129496793,0.2792263124,0.9196978667,0.8177807813,1.181172679,0.36261088,1.080537616,0.7858202021,1.184202402,0.4335404876,0.9892442174,0.7988407742,1.153558589,0.3843593403,1.137015725,0.8058838837,1.155711288,0.4360539702,1.156382218,0.8099297947,1.186546469,0.4316220682,1.172712917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5136277147,0.3470632452,0.5961121771,0.2600382398,0.4551840162,0.1553846476,0.7266409332,0.3767285996,0.1933287609,0.2794380782,0.7979594427,0.9532053511,0.2626150118,1.026159893,0.8378986051,1.174800251,0.2990538638,1.170785569,0.718723594,1.05091211,0.4039617846,1.038210118,0.7327327673,1.163676437,0.390989491,1.15114752,0.6867051806,1.166716842,0.4399188377,1.152633716,0.6851821232,1.175704039,0.4324291506,1.179013998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5355256485,0.3685280173,0.6245270796,0.3245240408,0.4571466297,0.244498538,0.7291229319,0.4731783168,0.2105835941,0.318455252,0.7656854117,1.133948458,0.2464064418,1.030183829,0.7472830784,1.181891285,0.3136315893,1.188848429,0.7256820545,1.175467692,0.4065295416,1.049641516,0.7380049637,1.156452303,0.3267118189,1.150426908,0.7436773232,1.156367038,0.3768201436,1.153926087,0.748361249,1.179250695,0.370030999,1.171346035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5516215651,0.3957568526,0.667699838,0.3491413201,0.4416669946,0.1451800986,0.7340409283,0.3951224811,0.279703849,0.3050834146,0.7005942972,1.132480077,0.1438002549,1.040134791,0.6838079596,1.167161459,0.1865973901,1.16129066,0.6733084374,1.17138509,0.3530011121,0.831455582,0.6744618305,1.149082698,0.2716289717,1.143782747,0.6836638509,1.153239149,0.3808084703,1.152401516,0.6888757824,1.170473082,0.3704789353,1.168925976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5517321032,0.3789661546,0.6708895548,0.3143060155,0.483674246,0.1454318018,0.7818477683,0.3539590304,0.288444545,0.3377745959,0.84599548,0.944511938,0.2844361999,0.9294033966,0.8291396928,1.171618226,0.3125695542,1.037941296,0.7233022697,1.060543439,0.3794549249,0.7457035525,0.7356819429,1.156098764,0.3927542375,1.143183419,0.6794600464,1.158980354,0.4412349606,1.138747691,0.6826537987,1.173474946,0.4329051619,1.162702003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5576761926,0.4306475816,0.6332801093,0.271464683,0.4589639248,0.1747501289,0.6522760614,0.3985168071,0.2189916006,0.3024071225,0.7685619421,1.127843708,0.2549196969,0.9405809296,0.7542925809,1.179503354,0.3060243111,1.163935285,0.7270198128,1.176696186,0.3979535344,1.050951293,0.7354211492,1.157999934,0.3784870457,1.161842933,0.7446631938,1.159830673,0.3793919063,1.150484563,0.7449627999,1.180925714,0.3704504452,1.168826886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5595663391,0.3487685979,0.5886717696,0.3107591622,0.5560875398,0.2294100058,0.6634401626,0.4277425004,0.3847833663,0.2241468392,0.8938003718,0.8974154283,0.4227907704,1.056913569,0.8874459322,1.057201569,0.4403776524,1.065919102,0.7461722788,0.9136801589,0.4542405225,0.8674859568,0.7956662122,1.15024411,0.4425840823,1.143520955,0.7473056739,1.162365128,0.434583831,1.159198356,0.7501385024,1.177549577,0.4332250936,1.169129053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4772440209,0.3173398093,0.5704359016,0.2426131115,0.4035661304,0.09878315165,0.6926389279,0.5286151426,0.1995259806,0.2905523248,0.8030619046,0.9400862658,0.1484906163,1.030757563,0.8289284038,1.167823402,0.1880239476,1.168019149,0.7440821324,0.9391900692,0.3369606478,0.9862048221,0.7296976264,1.155950964,0.2671550313,1.142144613,0.685882299,1.157895852,0.3163751011,1.151694292,0.6895835219,1.177962946,0.3052857177,1.174033135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4920556183,0.3322919366,0.6284425393,0.2793732011,0.4615980846,0.1496126544,0.6456189582,0.443598751,0.207828262,0.2916858688,0.7864404634,0.960918669,0.2593413958,1.053222758,0.7666102699,1.164518379,0.2996000232,1.176925481,0.6716182686,1.050831153,0.4588676705,1.054111545,0.7368109959,1.155021848,0.3891838924,1.133363731,0.7527734217,1.158361847,0.4362905548,1.164038604,0.745373712,1.183718574,0.4296238919,1.161497137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5273368182,0.3243428687,0.6479696689,0.2650269237,0.4221822789,0.1430090868,0.7039601144,0.4250403836,0.2877811773,0.2794449407,0.9573418547,0.7905584551,0.5728350047,0.2030317106,0.9431335703,0.9700855745,0.2952811338,0.5871496485,0.7808694524,0.6833300015,0.3459825831,0.3095346592,0.8575936366,1.158824333,0.6391807938,1.127739113,0.8108246342,1.156625533,0.6908559284,1.156089274,0.8020054784,1.187551301,0.6834004487,1.175646434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4752355902,0.3085295681,0.6302022294,0.24325351,0.3985923515,0.1347957344,0.7120527757,0.3189525728,0.2103081455,0.2102394549,0.8988945716,0.9178783253,0.1882924461,1.127808283,0.8885366759,1.058300686,0.2475722853,1.157744873,0.720005412,0.7565114408,0.3391286909,1.048114955,0.7922236001,1.171815539,0.2682512205,1.129381484,0.7537650519,1.150618201,0.3172110704,1.142206761,0.7484790684,1.188554103,0.3075098024,1.170854161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.486682454,0.3531563062,0.6371922873,0.2403258108,0.3842051168,0.08693109319,0.677368832,0.3621735134,0.1805604288,0.1789657689,0.825790652,0.944367217,0.1898518968,1.12647557,0.8204328643,1.052534096,0.2519685162,1.166262145,0.6411990414,0.7999893639,0.3368946198,1.057085624,0.7432377171,1.160333489,0.2690355694,1.131087549,0.7474614083,1.146207013,0.3213050365,1.135285319,0.7459898014,1.181229292,0.3098284293,1.165493029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4869152924,0.2989045006,0.6376051671,0.1878350106,0.4101127446,0.08248384863,0.7203625427,0.3189259379,0.1800993658,0.1922610168,0.7728338928,1.130038154,0.1384940546,0.936596931,0.7602796221,1.180046526,0.1909583519,1.061801946,0.6643318443,1.172943608,0.3536396249,0.8041274643,0.7374691796,1.160478532,0.2659866485,1.138457735,0.7486387909,1.151446011,0.322860458,1.136532124,0.7465945991,1.183408745,0.3116031632,1.170636535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5664959065,0.2006380945,0.6092678591,0.100072737,0.4740828243,0.08172678244,0.7819559231,0.3456745556,0.2826118321,0.1429097167,0.896064903,0.9176172041,0.573021873,0.2220329181,0.8889822904,1.056576396,0.3139449179,0.5262888897,0.7122091561,0.787900749,0.3435470566,0.286085584,0.7905571414,1.167110763,0.6418974038,1.144985697,0.7473560957,1.15794355,0.6902948771,1.149247568,0.7459515346,1.178102652,0.6816282961,1.167156818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5216261274,0.1165718445,0.6118911296,0.06429835887,0.4150838741,0.04435188452,0.6842519308,0.2086922513,0.2012122679,0.1650771176,0.8498535045,0.7636092368,0.5623799613,0.2154455717,0.904696086,0.9920501891,0.3229273646,0.5041728632,0.603914914,0.6467650991,0.6072342869,0.4186783629,0.7328856474,1.171812664,0.6388677753,1.152544296,0.6879047248,1.157103515,0.6311021538,1.142673789,0.686804748,1.163898609,0.6207290516,1.162404246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5009369275,0.2005000331,0.601522878,0.06669492264,0.4019232167,0.04876987047,0.6610911755,0.1532480213,0.2207637297,0.1704603379,0.9430055071,0.8008268384,0.5878358277,0.1612557196,0.9381006251,0.9623782508,0.3480837855,0.5028750498,0.689095371,0.6081682396,0.5941991398,0.318122562,0.7954666355,1.161207174,0.7113261538,1.156935873,0.7491247366,1.14840198,0.6937463441,1.128305586,0.7469954382,1.159705346,0.6861781901,1.158842833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
