,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.468813013,-0.1701644092,0.4880097283,-0.03561530503,0.4534386624,-0.1364175695,0.5698529885,-0.03466475025,0.3321758152,-0.06799798191,0.7084256888,0.1350451666,0.1514070062,-0.1210838818,0.8952467321,0.4454150021,0.1554714901,0.3353669226,0.7725451503,0.5790421453,0.3847145765,0.5454558213,0.5713861146,0.649931476,0.2793065843,0.7202958034,0.645556962,0.9147939427,0.4253850141,1.097105415,0.6908212163,1.17665478,0.4310798195,1.173106169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5071919642,0.07284959405,0.4735814514,0.09151151734,0.4310908308,0.03970007395,0.5302578299,-0.07691087735,0.3326369668,-0.08814010917,0.6933183948,0.1925410606,0.3144743322,0.3065279479,0.9097471905,0.2623890915,0.2560778963,0.4499976162,0.8300621686,0.6144703619,0.3731004631,0.5221010943,0.598850946,0.7993379338,0.4010526698,0.8617030563,0.7678952199,0.9872283447,0.5140983567,1.127657763,0.7438207257,1.166577799,0.5675471019,1.162963659,0.4203840295,-0.256507072,0.4153178786,-0.1711216066,0.3913395062,-0.1801159397,0.4581941538,-0.2285882725,0.2646519553,-0.2563653988,0.7084491967,-0.261567597,0.1159766008,-0.286440383,0.5433500453,0.1832364103,0.03619134844,0.3011721699,0.5560611565,0.5484214144,0.27131045,0.5893189941,0.5872683952,0.40959734,0.2583925733,0.6572126198,0.7676514188,0.8047225843,0.3834285847,0.9749885564,0.7438207257,1.166577799,0.4368021673,1.167465512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5093206302,0.05192413033,0.4604720661,-0.01424450015,0.4975069039,-0.006355851541,0.5184301551,-0.05802258938,0.4090664563,-0.0848405791,0.7547446225,0.1225415142,0.4884434071,0.2468058834,0.8963622824,0.2557636124,0.4114406842,0.3385532988,0.8047070076,0.6050541998,0.4275422245,0.5360584185,0.6539467522,0.7304095702,0.4608156486,0.7177398029,0.7268145613,1.077877766,0.3656868118,0.9559830815,0.6938184152,1.159393948,0.4316151676,1.161321346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4704708404,-0.2299129174,0.4237118407,-0.1660806963,0.4495813735,-0.1530543499,0.520833739,-0.1827633916,0.3281636405,-0.2352945696,0.8255608518,-0.07058119619,0.1419809542,-0.2993606983,0.8931955067,0.2668824919,0.04865770674,0.3195521433,0.799179348,0.6097913265,0.2759554804,0.5689107695,0.7166002808,0.7380986387,0.2525023595,0.5851518505,0.7450102531,1.173132929,0.3373642098,0.8346028458,0.745844142,1.171378916,0.4356333228,1.174142021,0.4550478765,-0.2406944047,0.4237118407,-0.1660806963,0.4495813735,-0.1530543499,0.520833739,-0.1827633916,0.3281636405,-0.2352945696,0.623285019,-0.1155888524,0.1521276463,-0.1593494737,0.8563279363,0.2521451914,0.1160234134,0.4603955903,0.8011952857,0.6209393339,0.3867446847,0.5445484503,0.6880103707,0.5924024668,0.2609118515,0.6213328143,0.749216297,0.80947341,0.3235523367,0.8813615148,0.745844142,1.171378916,0.3804543784,1.170128906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4256089856,-0.03256641195,0.4157870029,0.01460929232,0.3765429741,0.0269068311,0.4736030371,-0.09673470869,0.283529456,-0.04074858135,0.7360943217,0.1470013976,0.1528998868,-0.121957346,0.8531005837,0.2359229359,0.07190901203,0.444947573,0.7815147652,0.6133225685,0.2653874869,0.5568625578,0.6192878805,0.7903351468,0.2616110173,0.6873242567,0.7899559258,1.089152251,0.3653282108,0.8741598389,0.747916092,1.16536611,0.4382405891,1.17477343,0.3996653891,-0.2339758273,0.4156354225,-0.1615784425,0.3857262005,-0.1647941998,0.4632532031,-0.2023445357,0.2736107904,-0.2139163481,0.6415976513,-0.12729434,0.1583164193,-0.1546508552,0.8531005837,0.2359229359,0.1267080047,0.3202639381,0.8099957749,0.6230553653,0.4144490665,0.5366401672,0.5968761221,0.5875285405,0.1812382241,0.512711076,0.7694160688,0.8928027914,0.3290022579,0.8030374307,0.8072107137,1.177436173,0.4382405891,1.17477343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4394859069,-0.2450165755,0.4179705943,-0.1587788505,0.3928603272,-0.1735147001,0.4591314876,-0.2060717299,0.2611000083,-0.255822653,0.6056193971,-0.04974546569,0.1763468791,-0.2943690655,0.8257616392,0.3574882488,0.3061920789,0.2064397592,0.8461426427,0.5727613179,0.4475582026,0.5513229939,0.5466956833,0.6001219929,0.2641536002,0.6230711485,0.6961989124,0.798081043,0.3237551381,0.7977987208,0.7347972477,1.087042747,0.4385029381,1.171263489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4135078809,-0.2387479493,0.4120781821,-0.1485556703,0.389967629,-0.1663745701,0.4563438605,-0.1968327509,0.2570922718,-0.2507901025,0.6054367184,-0.0424905448,0.1867709846,-0.150205392,0.7001779738,0.2443999817,0.3248812197,0.2167123752,0.7255345653,0.4465977017,0.4510384868,0.5382104817,0.5538468041,0.596786786,0.2782396843,0.6844645598,0.6727519091,0.8792820521,0.3674286989,0.8763814795,0.6842937671,1.161317663,0.3679101203,1.172544849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4713566517,0.4135429936,0.4602617197,0.4808368262,0.4392690807,0.4782364198,0.5017311731,0.4845432165,0.3834056882,0.3762963069,0.6408914165,0.3785264229,0.289477493,0.696045142,0.8803148325,0.2740732854,0.3363471365,1.101749633,0.7840529008,0.6091521346,0.4500234396,0.9619930604,0.5643994855,0.8294659078,0.3679888216,1.001783655,0.6966229997,1.076288281,0.4450804343,1.144746618,0.6918704491,1.154436161,0.5028296357,1.168639886,0.3963073738,-0.01488820805,0.4242798725,0.008766305431,0.3781145598,0.02375837244,0.511257283,-0.02053647839,0.2188585704,0.02100705544,0.5734158898,0.04750744069,0.1872705159,0.228749039,0.5455939853,0.2304773232,0.1156072079,0.5573308601,0.5678177251,0.5135205587,0.3356482547,0.5908128068,0.5643994855,0.8294659078,0.3242746568,0.8821690803,0.6966229997,1.076288281,0.4450804343,1.144746618,0.6918704491,1.154436161,0.5028296357,1.168639886,0.3963073738,-0.01488820805,0.4242798725,0.008766305431,0.3781145598,0.02375837244,0.511257283,-0.02053647839,0.2188585704,0.02100705544,0.5903937473,0.1469914428,0.1872705159,0.228749039,0.6937282688,0.573364966,0.1156072079,0.5573308601,0.8114138053,0.6395427887,0.3356482547,0.5908128068,0.5504979234,0.6675508056,0.3242746568,0.8821690803,0.7092642988,0.9570564389,0.4450804343,1.144746618,0.7450758453,1.157700674,0.5028296357,1.168639886
0.4490746227,-0.04091235357,0.4713131593,0.04964655321,0.3798716337,0.03053122148,0.5639541632,0.05144096751,0.2248100455,-0.01998270161,0.6636206538,0.182898702,0.1324730624,-0.02336536215,0.8521555667,0.2551255078,0.1082541729,0.54622759,0.7876627881,0.6203024205,0.2778419205,0.5794537367,0.6321102951,0.7151662997,0.2722698037,0.699962846,0.7281362778,1.087865982,0.365316083,0.9605557507,0.6848789092,1.150886995,0.4378230152,1.179371429,0.4184606511,-0.2208858693,0.4167217819,-0.1467511886,0.3937379117,-0.1607026646,0.5272127126,-0.02225099556,0.3426013197,-0.2107646215,0.5836764903,-0.05762350822,0.1439983279,-0.1667566955,0.8865272359,0.2532581176,0.1546881486,0.3144738015,0.8117182368,0.6082778119,0.4085330481,0.5478988133,0.605720045,0.6585709155,0.2722698037,0.699962846,0.6978372424,0.9854185176,0.365316083,0.9605557507,0.6848789092,1.150886995,0.4378230152,1.179371429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4392718898,0.001468460538,0.4050030133,0.08275999007,0.3774129004,0.02325041409,0.493821922,0.130886778,0.2435936636,0.1413506633,0.6037163642,0.1705647913,0.1359298795,0.06839913493,0.8579867285,0.2605971956,0.1057005615,0.5763813562,0.7970549253,0.6133216432,0.2878294993,0.5548978081,0.5741208694,0.7526837638,0.3282901174,0.8458241229,0.7683339991,0.9908576089,0.5021309444,1.131834555,0.7456314349,1.160925509,0.5610719499,1.172682601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4532474878,0.3707796906,0.4885457675,0.357932708,0.4554426067,0.3540752376,0.5811717056,0.3768683704,0.4300473761,0.322239185,0.5939506946,0.3079101671,0.3483360046,0.6191457014,0.861177694,0.2986764772,0.3587382526,0.7346586928,0.8253059424,0.6029072575,0.4543004296,0.5693925172,0.558402945,0.7302656767,0.3774786974,1.024362225,0.7463857589,0.9695476824,0.4496197645,1.141375706,0.6871305957,1.155919666,0.4956435478,1.164350823,0.377528891,0.01215647662,0.4196196846,0.02551074838,0.3748926923,0.03310022218,0.4818230566,0.09518894611,0.2366866741,0.1191491895,0.5220134602,0.155424076,0.1762557985,0.08450921005,0.8451533188,0.3023819682,-0.01120688758,0.5155779867,0.7690790822,0.6092867919,0.2543068619,0.5523474578,0.5693152034,0.8083016832,0.3230647132,0.8796825162,0.7463857589,0.9695476824,0.4496197645,1.141375706,0.6871305957,1.155919666,0.4956435478,1.164350823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4997181725,0.0774341514,0.4454034924,0.1155679136,0.4528469576,0.1171559286,0.5236923073,0.1449225447,0.3346877673,0.01775765821,0.5637191706,0.2594625236,0.3725771156,0.4611578074,0.844366582,0.3102237464,0.2985029796,0.5672765935,0.8148396363,0.6003197251,0.4512670272,0.5258735256,0.5600784453,0.8107134476,0.4107888496,0.8364714648,0.7711612649,0.8003274594,0.4342198294,1.082568471,0.7330229431,1.076218447,0.4277366414,1.154471288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5399629021,0.4056685184,0.5602138095,0.4529123813,0.5155043955,0.4650979741,0.5745484078,0.5158579996,0.499625063,0.4845560707,0.5813017077,0.3557622788,0.3547216445,0.6697904052,0.8415902728,0.3367613565,0.3982064696,0.9546018643,0.8000296767,0.6336304829,0.4925032042,0.6558579421,0.5441663312,0.8556498417,0.3661125903,1.015844328,0.6835381432,1.0706034,0.4432547199,1.139186191,0.6869940927,1.151112798,0.497212305,1.163570319,0.5399629021,0.4056685184,0.5602138095,0.4529123813,0.5155043955,0.4650979741,0.5745484078,0.5158579996,0.499625063,0.4845560707,0.5437799632,0.406155251,0.147561372,0.3788837799,0.5859183968,0.4898052587,-0.00118148037,0.5995947879,0.7558969579,0.619700438,0.2960123376,0.5372354159,0.46910896,0.8528054432,0.2748712269,0.9724084159,0.5782493747,1.143558922,0.3899292334,1.143505607,0.5719152527,1.162886624,0.4340777506,1.169875842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4827422984,0.2468988741,0.5023822112,0.2226355932,0.4623987777,0.1671162477,0.5503173969,0.1872182814,0.2479224372,0.09367884179,0.4879104377,0.3562614995,0.1596751083,0.5259117023,0.8227492158,0.3364488067,0.1686735153,0.6826965193,0.7962326799,0.660102095,0.4232486157,0.5738768009,0.4708812988,0.8776026081,0.2980648553,1.049375942,0.6433461594,1.060038939,0.3767736633,1.153704938,0.6913764273,1.153439255,0.4321204913,1.170918967,0.4454723388,-0.02619615448,0.4193038384,0.007708971293,0.3835116212,0.02082160475,0.4924467765,0.08114366641,0.21112822,0.03197071803,0.5247286117,0.08394609397,0.2390145356,0.3373856835,0.5922173693,0.5507673246,0.1325155436,0.5677167927,0.7365439782,0.6390448841,0.3165341764,0.5639910692,0.5304035936,0.6680110234,0.2786561506,0.8697117386,0.6875151758,0.8728342267,0.4317555043,1.145570331,0.7451218214,1.159412458,0.4321204913,1.170918967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5426784322,-0.02228295788,0.5012629913,0.04938338857,0.4732309148,0.0373249425,0.5449906212,0.06995398401,0.3263640868,-0.04232040484,0.5590633066,0.3974945016,0.204244725,0.1358754298,0.8177971784,0.3351913924,0.09079623315,0.577861055,0.7897623522,0.6215055295,0.3491450729,0.571995447,0.5349901697,0.9291468965,0.2658348993,0.9100561521,0.6832752036,1.069291224,0.4399213573,1.132375875,0.693374387,1.151592467,0.504227526,1.169188686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4958672679,0.140847477,0.4788065365,0.06324817544,0.4253329489,0.08783710606,0.5543424304,0.07160280403,0.2573987204,0.0184365061,0.6405224615,0.4047462127,0.1955204752,0.3868912574,0.8443824902,0.3512166329,0.06697896668,0.5927764346,0.7602407812,0.6106945735,0.2650897846,0.5554385946,0.5891474063,0.8727167503,0.2663707863,0.9074979286,0.6715573912,1.07853157,0.4483938839,1.137217436,0.6910940822,1.170597165,0.4987526831,1.172130687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5401460113,0.2530020953,0.4939317198,0.1459319254,0.4903242829,0.1602004988,0.5644897974,0.1598264475,0.2508852918,0.08390368253,0.6024581022,0.3925227797,0.319289752,0.6647930116,0.8420135112,0.3469340501,0.3523305937,0.7399622896,0.7670909087,0.6041080509,0.3907714577,0.531981368,0.5921225975,0.946822086,0.3795492204,1.04202386,0.6685468529,1.084647446,0.4477397115,1.156278376,0.6878466233,1.171911201,0.4989101232,1.170303229,0.5264639576,0.07083916942,0.49790182,0.09246955308,0.4401799895,0.02061712015,0.5644897974,0.1598264475,0.2521036274,0.03051816196,0.5880948523,0.5337739789,0.1423459962,0.2078546482,0.7013600568,0.6674361816,-0.02157985376,0.5253940612,0.7889367968,0.6268134259,0.2774793684,0.5370018386,0.5845468202,1.026422716,0.2750616704,0.9680352588,0.6892635386,1.154039921,0.3926375979,1.151836615,0.6878466233,1.171911201,0.4363627554,1.170599247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5231411411,0.2715660323,0.5062774489,0.1640882199,0.4465455666,0.2102102708,0.5797115782,0.1692244394,0.2555431856,0.07231035245,0.6047692058,0.3428696213,0.3160513115,0.6431239421,0.8373194798,0.3775790124,0.3629258403,0.7396128119,0.7834786923,0.6257108646,0.432454959,0.5307677946,0.5724039152,0.8265084027,0.3848977924,1.030665728,0.7413503099,1.002063333,0.5072263131,1.123536418,0.6875282201,1.170498142,0.5605102068,1.165706487,0.3717709569,-0.239841481,0.4096145945,-0.1752000739,0.3362116684,-0.1761744174,0.5089773594,-0.2065877308,0.1852584423,-0.2131390454,0.579583541,-0.04985630466,0.09978356899,0.009463556391,0.6504857141,0.2110310665,-0.02120082573,0.5263684294,0.60850421,0.2268394539,0.2925723647,0.5240683525,0.5482598372,0.5122028257,0.2607474142,0.9046095818,0.7483059683,0.8644915827,0.4347657413,1.083146095,0.7458468456,1.171068362,0.49801423,1.163493644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5658921263,0.3940814769,0.5593979189,0.4406960088,0.5003196664,0.4526992605,0.5734667203,0.4765772269,0.4430372664,0.384775852,0.6140764121,0.3047834216,0.3845056773,0.7724562817,0.8369916942,0.3840918238,0.4368528656,1.124852112,0.7862559107,0.6195945195,0.5664862023,0.9650448083,0.6092364974,0.7436523948,0.4222010295,1.030235464,0.8029630342,0.9942953721,0.5130746828,1.137595356,0.7470109973,1.157042605,0.5596013944,1.16519338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5571021848,0.101916829,0.5251077882,0.1314261767,0.4436298595,0.08373630557,0.5576232361,0.2069034576,0.2519054413,0.01475790595,0.5920750232,0.282179193,0.2537313639,0.4864338183,0.8371322424,0.3812159255,0.1110229121,0.5953341087,0.7374740779,0.6207412245,0.3595655753,0.5652608352,0.6201190475,0.8189391001,0.2557649441,0.9625855234,0.7937636394,1.080836765,0.4314209589,1.060538429,0.7446786339,1.152236916,0.494599511,1.166789227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.551854398,0.1563235677,0.5567733808,0.1427381122,0.4423207198,0.07483052836,0.5878854781,0.1733877476,0.2087980782,0.1913118969,0.6400892465,0.2955139398,0.3054254166,0.7091185079,0.8229219654,0.385900824,0.2695529544,0.7137749718,0.7489309868,0.6344165085,0.4074283017,0.5688856672,0.6058737666,0.7900904298,0.3337978278,1.046357673,0.7413390796,0.9840139211,0.3840241479,1.137392616,0.6876002281,1.145859656,0.4323120753,1.165775722,0.557836899,0.1675612351,0.5567733808,0.1427381122,0.4423207198,0.07483052836,0.5878854781,0.1733877476,0.2087980782,0.1913118969,0.6567176845,0.7144140672,0.1971097512,0.23129174,0.7034086513,0.7211880121,0.01882622492,0.6134938019,0.750458093,0.6366239911,0.3252274962,0.5927594738,0.5920774408,0.9029414849,0.2778129225,1.055885006,0.7481399008,1.147269529,0.3840241479,1.137392616,0.7482524999,1.153945749,0.4323120753,1.165775722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4789670952,0.06495259306,0.4934727705,0.08710441144,0.4512613989,0.07577194407,0.5697737556,0.1613416093,0.2460831445,0.04476331026,0.5419701324,0.1145831948,0.2076549196,0.3689992289,0.8210402834,0.3907488663,0.0846656547,0.6125635501,0.7470554471,0.6199547437,0.3180710054,0.5724267786,0.5634009745,0.8122774302,0.2604988605,0.9219701875,0.7454580116,0.9834304481,0.4514525744,1.146345489,0.6906118843,1.166682641,0.4926106744,1.175620065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5608558533,0.1793621375,0.5547077048,0.1629423449,0.5105950777,0.1038779421,0.5511441806,0.1507660696,0.4178795314,0.1274353304,0.5939758594,0.1796704712,0.2985232201,0.6321800395,0.8146516692,0.3877174783,0.285518598,0.7084402834,0.7706480397,0.6195341449,0.3101919597,0.5385587868,0.6227371373,0.811721782,0.3517809879,1.037120312,0.7910671197,1.074760922,0.4507953685,1.147826443,0.7491538488,1.156082536,0.4917207581,1.169150829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5527460018,0.1811773397,0.5658894184,0.1839146855,0.515175055,0.0979697392,0.6141678331,0.2172684206,0.3492096333,-0.007327998813,0.5977353437,0.1750206595,0.1870883244,0.4377800215,0.8163431591,0.4233643053,0.1408786328,0.6125588869,0.7819119056,0.623549423,0.3317028558,0.5326774142,0.5645437941,0.8547864511,0.2735942867,0.9808945365,0.7418554043,1.159041042,0.44296783,1.146294145,0.747098707,1.165139391,0.4915272095,1.171387755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4231172972,0.04223602631,0.4100672837,0.04355015241,0.3969151983,0.05726390497,0.5193185843,0.06077632582,0.2103098524,0.01733527078,0.5370654763,0.1803138228,0.2367688589,0.3876855531,0.8227290718,0.4098955908,0.09663439354,0.5891939607,0.7371625232,0.6627964524,0.3278879433,0.55161939,0.5394618446,0.8628897809,0.268782291,0.9660980556,0.6854731822,1.07224571,0.4389526037,1.142020494,0.6867421894,1.144700429,0.4265316071,1.170541212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4882934084,-0.04416933814,0.4027165142,-0.06390934757,0.4411753346,-0.06333948078,0.5204969454,-0.09053706133,0.2516571223,-0.1467441653,0.6088487276,0.1913988779,0.07601286001,-0.1389955949,0.8223404402,0.4077779254,0.05381115865,0.5465660788,0.7251483086,0.6610056887,0.3200401638,0.5932392115,0.6184485821,0.8302436908,0.2002794474,0.7150455035,0.7219160076,1.089886589,0.3739041169,0.9539948747,0.6870669106,1.16012545,0.4293167053,1.17391954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5576428068,0.03522125818,0.5862703249,0.1038317056,0.4814740062,0.1052348215,0.5786489494,0.2082806475,0.2553522169,-0.04466552339,0.5834923273,0.09112161916,0.1359041118,0.1409974451,0.8153741262,0.4103437157,0.0551798121,0.6350205913,0.7192959285,0.6560327515,0.3209837967,0.5901863516,0.5821931167,0.8107796062,0.2798198503,1.041794766,0.7090123451,0.9590334144,0.3835418094,1.135100067,0.6868052234,1.152717754,0.4304722297,1.160015789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.548472,0.08591993464,0.5268503256,0.09591554575,0.4454793095,0.08658667204,0.5921175563,0.1534533173,0.2472932793,-0.07606953127,0.5628322203,0.08861459616,0.282316065,0.5160017397,0.8231956374,0.4169595344,0.1310842195,0.6116946575,0.7255746975,0.6562704601,0.4108704797,0.5912995209,0.5725914996,0.9031230862,0.381446677,1.021087256,0.749793081,0.9737368286,0.4183988682,0.9034409282,0.7449005344,1.15490928,0.4343735518,1.161435395,0.4407765021,0.1207672495,0.4834030027,0.09128819675,0.4038351296,0.07211534522,0.5650689996,0.1391206957,0.1925212994,-0.06543587711,0.5846142268,0.3703267287,0.1560144016,0.1494108069,0.8200660364,0.4341545946,0.02385678644,0.6673918918,0.7255746975,0.6562704601,0.3151158155,0.587280287,0.5223246511,0.8965391265,0.1927911066,0.9715594553,0.6712990327,0.8145132634,0.4623261259,1.128590699,0.6883112758,1.153151882,0.4929312305,1.15854054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4369199819,-0.0004485780627,0.4061666908,0.03127499097,0.3943733037,-0.06265385451,0.5250258539,0.07490341518,0.2104231356,-0.1145484618,0.5453162258,0.1468942051,0.1558948472,0.1465688129,0.8288913794,0.407275464,0.09075630314,0.6546878549,0.7292545371,0.6523310096,0.3097818501,0.5706293487,0.5708430398,0.805365294,0.1871282952,0.9638889699,0.7394805386,0.9896956133,0.3369312231,1.133017897,0.6842322426,1.154355837,0.3752511205,1.16235101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5397410597,0.2352628102,0.5615159004,0.1914242449,0.5052407094,0.1834178447,0.5934008717,0.1769210553,0.4004362678,0.125762655,0.6014386411,0.2852000052,0.2614867659,0.3574170559,0.8268161859,0.395280535,0.08301528233,0.6245080574,0.7039870548,0.6551806775,0.3192492719,0.5532997864,0.5845855015,0.7358638687,0.269535805,0.8888658803,0.8081928481,0.9055448376,0.4392467584,1.087379903,0.7472168244,1.146891906,0.4250760255,1.164346645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4708914664,0.05047348161,0.4293512013,0.08440584091,0.4675484817,0.07705306574,0.5153610233,0.1723635138,0.2536599274,-0.03946995519,0.5318578171,0.1012482303,0.2456856941,0.2071950494,0.8347572575,0.393278263,0.09564438497,0.6312399467,0.7117442788,0.6345621745,0.3075933345,0.5585369303,0.5859049823,0.7937521458,0.2874338618,1.047117463,0.7476556439,0.9934245838,0.3844744714,1.141614611,0.7421972733,1.156115429,0.4274634341,1.168395958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.5463113228,0.1248470311,0.5223273081,0.101784982,0.4708919636,0.1022221557,0.5714861502,0.1480827059,0.2479455035,-0.02999845275,0.550212335,0.1376560869,0.2708084129,0.4367578311,0.8281690156,0.3768235242,0.09671898482,0.5718085447,0.7443494723,0.6419282213,0.3062627473,0.5658900759,0.5955250143,0.7932770899,0.2754547568,0.8993693845,0.7614863067,0.8802108295,0.4107131939,0.9160908948,0.7453680593,1.152903501,0.4280506113,1.159185522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.4022210266,0.02059876656,0.3617956527,-0.05152816377,0.3966241792,-0.06972951184,0.5286944404,-0.01278968544,0.2038956245,-0.1359273314,0.5948626967,0.2040591729,0.264235772,0.1844741782,0.829312998,0.3740270543,0.08222451191,0.5886976889,0.7292977789,0.6491445499,0.3310331816,0.586142493,0.6219796654,0.7303406336,0.329667969,0.8781166621,0.7501713963,0.9903361485,0.4161770353,1.02143751,0.7460035677,1.157343606,0.4381197846,1.167000371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3891003457,0.04960595216,0.422005504,0.07891960985,0.389031836,0.03584805846,0.5231538246,0.04474432583,0.2110121946,-0.08424020216,0.6368347624,0.2032916023,0.2845043301,0.2271665581,0.817001135,0.3822099362,0.08395788363,0.6123548327,0.7296806402,0.6401864038,0.3388058072,0.5729261224,0.6314294032,0.8129441277,0.3304604315,0.8959783698,0.7349312287,0.9779746393,0.4800975685,1.056054997,0.6885337152,1.150078341,0.4926813878,1.159321865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.3883185405,0.0528010753,0.4105701354,0.02969958037,0.3894931704,0.01971102317,0.5223714628,0.08977654627,0.207542412,-0.0780573052,0.5806220069,0.1613527872,0.2677805377,0.247957806,0.844034425,0.3880787094,0.1134518315,0.5813006517,0.7401926508,0.6380898071,0.3133531452,0.5553783931,0.639612337,0.8176409948,0.3267578995,0.8823826885,0.7935202354,1.081245849,0.4456495998,0.8224779023,0.7462485729,1.154775473,0.495658169,1.171117105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.433778972,0.03883957275,0.410680179,0.04152559708,0.3942422793,0.03785096749,0.5123344321,0.09981342543,0.2131116028,-0.05596323669,0.5201986625,0.1287996661,0.2471733273,0.3914827923,0.836450933,0.3935680142,0.1162410385,0.5954456181,0.7320183817,0.626403388,0.3390271395,0.5526296539,0.5408537898,0.8041297279,0.2701590442,0.8943803035,0.6961355404,0.9903596681,0.37958009,1.072125831,0.6848019291,1.153565886,0.430849156,1.155173966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
